ppm,intensity
1.169,0.004671208091366515
1.17,0.0017418716335550278
1.171,0.0
1.172,0.0
1.173,0.0021342488518955155
1.174,0.0012974295833485267
1.175,0.002997638991778795
1.176,0.0013816313099376104
1.177,0.0012566244838917873
1.178,0.0011003135658346707
1.179,0.0
1.18,0.0
1.181,0.00022584422400168938
1.182,0.0
1.183,0.0002459370320534699
1.184,0.0024722026099290744
1.185,0.0
1.186,0.0002512469373315162
1.187,0.0
1.188,0.0028279880536478605
1.189,0.0
1.19,0.00020744842757424757
1.191,0.0
1.192,0.0
1.193,0.0015942013169379123
1.194,0.002192434951773972
1.195,0.0
1.196,0.0
1.197,0.0
1.198,0.00036255869493761794
1.199,0.0
1.2,0.0
1.201,0.0
1.202,0.002128628078321868
1.203,0.0032922814025202513
1.204,0.0005760192547498002
1.205,0.0
1.206,0.0
1.207,0.0017333987826459638
1.208,0.00015021115538256237
1.209,0.0
1.21,0.0
1.211,0.0
1.212,0.00022562201910901155
1.213,0.0
1.214,0.0027301927346066973
1.215,0.0
1.216,0.0006519858584008939
1.217,0.0008772587415107311
1.218,0.00039974242935245455
1.219,0.0020813316722612407
1.22,0.0023850834733263105
1.221,0.0
1.222,0.0011966811059971783
1.223,0.0006272066143897742
1.224,0.0023174289877805777
1.225,3.513429567530133e-05
1.226,0.0015889635327729665
1.227,0.002364718944129368
1.228,0.0
1.229,0.0
1.23,0.004091420505255997
1.231,0.0
1.232,0.0032451919217876095
1.233,0.0
1.234,0.0022116422276901387
1.235,0.0
1.236,0.004232704177880246
1.237,0.0
1.238,0.0
1.239,0.00020822640949369833
1.24,0.0
1.241,0.0009211271120050872
1.242,0.0019503129891552456
1.243,0.0
1.244,0.0
1.245,0.0
1.246,0.0
1.247,0.0029637968091663015
1.248,0.0
1.249,0.0
1.25,1.615615064267219e-05
1.2510000000000001,0.0031658119277066096
1.252,0.0002962425902725037
1.2530000000000001,0.00012400301500457026
1.254,0.0
1.2550000000000001,0.0015503396175723292
1.256,0.0
1.2570000000000001,0.0034734828362583637
1.258,0.0
1.2590000000000001,0.0030827806022239654
1.26,0.0
1.2610000000000001,0.0
1.262,0.0014102946568592832
1.2630000000000001,0.005862268256262791
1.264,0.0
1.2650000000000001,0.0007476623341583057
1.266,0.0
1.2670000000000001,0.0
1.268,0.0016196089818482098
1.2690000000000001,0.000500437287830794
1.27,0.0001251890454386594
1.2710000000000001,0.0
1.272,0.0
1.2730000000000001,0.0018303566503517885
1.274,0.0015283812021278233
1.2750000000000001,0.0
1.276,0.0
1.2770000000000001,0.0018680110702863181
1.278,0.0022409141498159575
1.2790000000000001,0.0
1.28,0.0025493338982011
1.281,0.002064195819099612
1.282,0.0014296682799653064
1.283,0.0
1.284,0.0
1.285,0.0022727192128055144
1.286,0.0
1.287,0.0023093372294783238
1.288,0.0004869926500897476
1.289,0.0
1.29,0.0007292209753147929
1.291,0.00029075986931080544
1.292,0.0032725020692536927
1.293,0.0
1.294,0.0
1.295,0.0009305586344238805
1.296,0.0
1.297,0.0
1.298,0.003535694050672425
1.299,0.002280652691548617
1.3,0.0018999109800530906
1.301,0.0
1.302,0.00040636140942763144
1.303,0.0
1.304,0.0006528970467276762
1.305,0.0045716250820868045
1.306,0.0
1.307,0.0026848601953344425
1.308,0.00270213652215978
1.309,0.003433261086392108
1.31,0.0
1.311,0.00366042142418943
1.312,0.0004630866329088732
1.313,0.0
1.314,0.0
1.315,0.0
1.316,0.00102331149785501
1.317,0.0
1.318,0.0
1.319,0.00031862650206245066
1.32,0.00045130875345023404
1.321,0.0
1.322,0.004477902551571647
1.323,0.0
1.324,0.0009370415150425515
1.325,0.0013605956470830343
1.326,0.0
1.327,0.0012270624433937264
1.328,0.0007626474286013083
1.329,0.0011097781419137159
1.33,0.0016726084855296633
1.331,0.002228558741046522
1.332,0.0
1.333,0.0016733382543735716
1.334,0.003243813428292318
1.335,0.0
1.336,0.0
1.337,0.0
1.338,0.002285147452107896
1.339,0.0009587013549447563
1.34,0.005491572281675388
1.341,0.0
1.342,0.0
1.343,0.0
1.344,0.0
1.345,0.0
1.346,0.005023356863961003
1.347,0.000756559633478079
1.348,0.000561213936212449
1.349,0.0
1.35,0.00288570161083374
1.351,0.0014395232670748684
1.352,0.001977919458622423
1.353,0.0
1.354,0.0
1.355,0.001835268503314319
1.356,0.002142521768363139
1.357,0.003180749211545867
1.358,0.00024705501587321186
1.359,0.0
1.36,0.0012353476415057664
1.361,0.0014127639623695294
1.362,0.001326353406641514
1.363,0.0
1.364,0.0
1.365,0.004301905820362559
1.366,0.0
1.367,0.002591396267648164
1.368,0.0018424466467204948
1.369,0.0
1.37,0.0
1.371,0.0037757643690588803
1.372,0.002342103154154286
1.373,0.0
1.374,0.000261855107430563
1.375,0.0
1.3760000000000001,0.0
1.377,0.00040919721846679346
1.3780000000000001,0.0032725555970712283
1.379,0.0012054548651170322
1.3800000000000001,0.002648095113670114
1.381,0.0012827256563213742
1.3820000000000001,0.0
1.383,0.0
1.3840000000000001,0.0018768122133862252
1.385,0.0
1.3860000000000001,0.000629160095188243
1.387,0.002785996478860032
1.3880000000000001,0.0
1.389,0.0
1.3900000000000001,0.002321029850338276
1.391,0.0006852173880932194
1.3920000000000001,0.0
1.393,0.0
1.3940000000000001,0.0015749448286270307
1.395,0.0038806660136592127
1.3960000000000001,0.0
1.397,0.0
1.3980000000000001,0.0017182367669477498
1.399,0.003393493474077113
1.4000000000000001,0.0
1.401,0.002535122956756922
1.4020000000000001,0.0
1.403,0.0
1.4040000000000001,0.0
1.405,0.0
1.4060000000000001,0.0
1.407,0.0007708617958848069
1.408,0.0
1.409,0.0007175049218147514
1.41,0.0
1.411,0.0
1.412,0.0008114083955150205
1.413,0.0
1.414,0.0008509223535883336
1.415,0.00028736345224432815
1.416,0.002222097337673515
1.417,0.0
1.418,2.602705329213294e-05
1.419,0.00048151562069709676
1.42,0.0
1.421,0.0006148448051963971
1.422,0.0
1.423,0.0007432561857820617
1.424,0.001062811027679749
1.425,0.0012386577485336966
1.426,0.0022044410059703116
1.427,0.000761896603184895
1.428,0.004119603829072191
1.429,0.001052639399240591
1.43,0.0014048579220592456
1.431,0.0
1.432,0.0004423973628877477
1.433,0.0
1.434,0.0
1.435,0.001341065253305187
1.436,0.0015441893564512173
1.437,0.000550173218040906
1.438,0.0030586164487937987
1.439,0.002199901648485992
1.44,0.0
1.441,0.0002245234908399651
1.442,0.0005830862123932351
1.443,0.0
1.444,0.001170439975289722
1.445,0.0017640369222408619
1.446,0.0
1.447,0.0029033815452252673
1.448,0.0
1.449,0.001612676879399358
1.45,0.0
1.451,0.0
1.452,0.0019183367260440917
1.453,0.0
1.454,0.0033034147576668665
1.455,0.0018657286396724006
1.456,0.0
1.457,0.0
1.458,0.0007624288980162773
1.459,0.0014522806844553967
1.46,0.0011080973872666698
1.461,3.079531134622009e-05
1.462,0.0029128111407833376
1.463,0.0
1.464,0.0011391791406438572
1.465,0.001447629359775228
1.466,0.0
1.467,0.0004867360471893015
1.468,0.0034778879911957737
1.469,0.0
1.47,0.0034384396926482393
1.471,0.00047179508028523766
1.472,0.0009417732297673841
1.473,0.00027344785479958085
1.474,0.0021600395259006935
1.475,0.00015324652511828702
1.476,0.0
1.477,0.002691060814821018
1.478,0.002035207937196705
1.479,0.0
1.48,0.0025935955780104214
1.481,0.0
1.482,0.0001003342939541968
1.483,0.003770937080007765
1.484,0.002562884945457829
1.485,0.0017646050143722285
1.486,0.0017259784244261526
1.487,0.0
1.488,0.002182786408365473
1.489,0.0
1.49,0.0012284034435309102
1.491,0.001747106354149484
1.492,0.0
1.493,0.0009794851211738888
1.494,0.0
1.495,0.0030435653862883718
1.496,0.0
1.497,0.001116403131741999
1.498,0.004086778951125689
1.499,0.00029420104997957875
1.5,0.0
1.5010000000000001,0.0027348717913509603
1.502,0.0032885432631732494
1.5030000000000001,0.001483417272959567
1.504,0.0
1.5050000000000001,0.0015096357057339696
1.506,0.004002698718660624
1.5070000000000001,0.002470122709949678
1.508,0.0019411683562549076
1.5090000000000001,0.0
1.51,0.0
1.5110000000000001,0.00023761663108261413
1.512,0.0009734265896337201
1.5130000000000001,0.0025232461932867154
1.514,0.00013456484046734247
1.5150000000000001,0.0015287462341226363
1.516,0.0049729961294719275
1.5170000000000001,0.0
1.518,0.000687098906892216
1.5190000000000001,0.0002767368339275223
1.52,0.0
1.5210000000000001,0.0014237311818419208
1.522,0.0
1.5230000000000001,0.0
1.524,0.002934952879789474
1.5250000000000001,0.0
1.526,0.0
1.5270000000000001,0.0012272147132456552
1.528,0.0016316215565465664
1.5290000000000001,0.0
1.53,0.00024196300665621354
1.5310000000000001,0.0
1.532,0.00014198970439818282
1.5330000000000001,0.00039579251150045403
1.534,0.0007277801087445411
1.5350000000000001,0.002502880723956476
1.536,0.0
1.537,0.001149226987237201
1.538,0.0017399021993046325
1.539,0.0006148071902493333
1.54,0.00299874716097841
1.541,0.0
1.542,0.0012777600079540124
1.543,0.0
1.544,2.783143776438244e-05
1.545,0.0
1.546,0.0
1.547,0.002619174230952559
1.548,0.0
1.549,0.0
1.55,0.0
1.551,0.000981768867862539
1.552,0.0007506483770677665
1.553,0.0
1.554,0.00017157954155983028
1.555,0.0005146320286305173
1.556,0.0014873807482421349
1.557,0.0023681061787650796
1.558,0.0
1.559,0.0005409094664589416
1.56,0.0
1.561,0.0
1.562,0.0
1.563,0.004401958297090203
1.564,0.0
1.565,0.002761252520719123
1.566,0.0022497859326044887
1.567,0.0035691992703576316
1.568,0.0
1.569,0.0
1.57,0.0014375927914184526
1.571,0.00496577274214589
1.572,0.0
1.573,0.0002715940650738554
1.574,0.00039018222870325884
1.575,0.0003439011032501762
1.576,0.0
1.577,6.790750531336458e-05
1.578,0.0049419742716465195
1.579,0.0
1.58,0.0
1.581,0.0
1.582,0.0
1.583,0.0
1.584,0.004081464344720918
1.585,0.0007889364863980261
1.586,0.002771438712249165
1.587,0.0017435644024974338
1.588,0.0038164772112507226
1.589,0.003964792171399819
1.59,0.0
1.591,0.00010263339715153809
1.592,0.0
1.593,0.0033361038291014984
1.594,0.0
1.595,0.0
1.596,0.0
1.597,0.0033986607583293216
1.598,0.0
1.599,0.0005662511636829768
1.6,0.0005868182575059153
1.601,0.0
1.602,0.0004605265122873526
1.603,0.0
1.604,0.0
1.605,0.0026198956084052824
1.606,0.0032977729373439603
1.607,0.0
1.608,0.004767322403724102
1.609,0.0
1.61,0.0
1.611,0.002382411443288131
1.612,0.0
1.613,0.0
1.614,0.0018532924308805546
1.615,0.0050557804916732734
1.616,0.0
1.617,0.0
1.618,0.0
1.619,0.0008882072575564646
1.62,0.0007140175576384013
1.621,0.003475993735126815
1.622,0.0025737461101248927
1.623,0.0009176933197277084
1.624,0.0
1.625,0.0045364171766696815
1.6260000000000001,0.0004580761487573817
1.627,0.002378203167342452
1.6280000000000001,0.0026741334071888525
1.629,2.2241516692608396e-05
1.6300000000000001,0.0027609755668605656
1.631,0.0005480936983856668
1.6320000000000001,0.0024382567796818995
1.633,0.0021526694648390157
1.6340000000000001,0.0
1.635,0.0
1.6360000000000001,0.0008024670920795197
1.637,0.0020657864507839198
1.6380000000000001,0.0012343753070496602
1.639,0.0
1.6400000000000001,0.004811362527276489
1.641,0.003371753987100259
1.6420000000000001,0.00048675618226732686
1.643,0.0
1.6440000000000001,0.0
1.645,0.0023459212172442195
1.6460000000000001,0.0
1.647,0.0029898028814419123
1.6480000000000001,0.002152287634335963
1.649,0.007802911379740793
1.6500000000000001,0.0004784056479931529
1.651,0.0021178694004075384
1.6520000000000001,0.001884761702744914
1.653,0.0
1.6540000000000001,0.002244770343444118
1.655,0.0005053806782014548
1.6560000000000001,0.0007999304266634859
1.657,0.0005586969622522018
1.6580000000000001,0.0
1.659,0.0
1.6600000000000001,0.001067170318426278
1.661,0.0006290414713851962
1.6620000000000001,0.001001339006738507
1.663,0.0
1.6640000000000001,0.002974705246261155
1.665,0.0
1.666,0.0023297086318033633
1.667,0.0011809852126036075
1.668,0.0009412557231377362
1.669,0.004450047408468346
1.67,0.0
1.671,0.0
1.672,0.000562359729063482
1.673,0.00437877596569169
1.674,0.00014003646236328412
1.675,0.003576002484899902
1.676,0.0014972748756585336
1.677,0.0
1.678,0.0
1.679,0.001022293401236166
1.68,0.0
1.681,0.0032991191143550394
1.682,0.0
1.683,0.0005853849961409536
1.684,0.0012735072384094407
1.685,0.0
1.686,0.0040644060020756595
1.687,0.0006431758011832481
1.688,0.002421990766332916
1.689,0.0026252683315925313
1.69,0.00011350568140061548
1.691,0.0034139572940806015
1.692,0.001754927175929909
1.693,0.0
1.694,0.0016927171083830018
1.695,0.0032760319309576564
1.696,0.0008356953555316376
1.697,0.0
1.698,0.0
1.699,0.002388999783431088
1.7,0.0017259832194175555
1.701,0.002706276575674585
1.702,0.0013053680047020273
1.703,0.0015530375110015884
1.704,0.0
1.705,0.0
1.706,0.0
1.707,0.0011269611555448822
1.708,0.0
1.709,0.0
1.71,0.0
1.711,0.0
1.712,0.0006477659880172265
1.713,0.0
1.714,0.0
1.715,0.00262216364022561
1.716,0.004282859520975645
1.717,0.0013548351607470229
1.718,0.0
1.719,0.0
1.72,0.0
1.721,0.002784316905352894
1.722,0.0
1.723,0.0009440966844967962
1.724,0.0
1.725,0.0007602681242402211
1.726,0.004832087564935711
1.727,0.003036168634365481
1.728,0.0016038701504963314
1.729,0.0
1.73,0.0008069143143987527
1.731,0.0
1.732,0.0010081921492211105
1.733,0.0017792599910811198
1.734,0.0011412727701896519
1.735,0.0
1.736,0.0
1.737,0.00010287487363911719
1.738,0.0024530918408823097
1.739,0.005711273099707543
1.74,0.0008333278341256778
1.741,0.0015510626492993072
1.742,0.004283336269008317
1.743,0.0003992690769430209
1.744,0.0
1.745,7.580772793345364e-05
1.746,0.0
1.747,0.0018161725266497082
1.748,0.0001762924020230379
1.749,0.0
1.75,0.00040841850675795593
1.7510000000000001,0.005006695565506895
1.752,0.0014750531725529962
1.7530000000000001,0.0023067755273670316
1.754,0.004483197477316214
1.7550000000000001,0.001964952963279055
1.756,0.002577065915909945
1.7570000000000001,0.00016316081294649536
1.758,0.0014024149256772124
1.7590000000000001,0.001677926603006045
1.76,0.000721180424221609
1.7610000000000001,0.0018874279642043137
1.762,0.0023880382434317104
1.7630000000000001,0.000547162170518699
1.764,0.0
1.7650000000000001,0.0
1.766,2.2781069526284074e-05
1.7670000000000001,0.0035947606970383665
1.768,0.0003808486945104838
1.7690000000000001,0.0
1.77,0.0001241915132409279
1.7710000000000001,0.0
1.772,0.0005408187025936406
1.7730000000000001,0.0014605854438511142
1.774,0.0022979138996741767
1.7750000000000001,0.0
1.776,0.0028694354300090215
1.7770000000000001,0.0
1.778,0.0010583545701669359
1.7790000000000001,0.00023560315478318044
1.78,0.0
1.7810000000000001,0.0
1.782,0.0
1.7830000000000001,0.0020453818756425053
1.784,3.741520634920905e-05
1.7850000000000001,0.000978914125615147
1.786,0.0016610413378359418
1.7870000000000001,5.290005076058707e-05
1.788,0.003821093961141114
1.7890000000000001,0.0022696093213040495
1.79,0.0
1.7910000000000001,0.0
1.792,0.0006292746236615602
1.793,0.00044979059272659853
1.794,0.0017096785841692035
1.795,0.0023336882194949973
1.796,0.0
1.797,0.001991370885848582
1.798,0.0024905785376977494
1.799,0.0019038085428260715
1.8,0.0
1.801,0.000944342644958004
1.802,0.0006646458811608634
1.803,0.00230912727519435
1.804,0.0
1.805,0.0009795626114045186
1.806,0.0027275819251730074
1.807,0.0010097487284296556
1.808,0.006775630284863571
1.809,0.0
1.81,0.0011184452441151949
1.811,0.0
1.812,0.0012782035832192866
1.813,0.0008148656419964388
1.814,0.0055503615701931915
1.815,0.0063819607091846085
1.816,0.0015901555418660661
1.817,0.0017292062774520902
1.818,0.00012216867456158972
1.819,0.0012127079166302755
1.82,0.0
1.821,0.002970777248698083
1.822,0.0
1.823,0.0033434070949078087
1.824,0.0010999256845354176
1.825,0.002259557995682316
1.826,0.0025762079956212123
1.827,0.0023889897725386322
1.828,0.003964450370620853
1.829,0.001596152870961968
1.83,0.001198383822202375
1.831,0.0
1.832,0.0008863321629601005
1.833,0.0024115394416614807
1.834,0.0010073283264052269
1.835,0.002663603596474284
1.836,0.0009013449811794286
1.837,0.000939981824965978
1.838,0.00284394332394873
1.839,0.0059490824746414464
1.84,0.0011183651895590153
1.841,0.0
1.842,0.003264799950385714
1.843,0.0
1.844,0.0
1.845,0.0
1.846,0.0020283114474614512
1.847,0.0012603911034699759
1.848,0.0018322262590986396
1.849,0.0
1.85,0.0004587782069178836
1.851,0.0
1.852,0.003359743039848924
1.853,0.0
1.854,0.0
1.855,0.0034796861369927098
1.856,0.004192996496878767
1.857,0.0031183724189734288
1.858,0.0
1.859,0.0014611315781868613
1.86,0.0
1.861,0.0007724103318456025
1.862,0.004255851602809517
1.863,0.0017561943452665968
1.864,0.0010591091809338423
1.865,0.001639785124015723
1.866,0.0012282212021097504
1.867,0.0
1.868,0.0
1.869,0.003706581489956103
1.87,0.0
1.871,7.447090698061982e-05
1.872,0.0
1.873,0.0
1.874,0.0
1.875,9.585897970223133e-05
1.8760000000000001,0.0
1.877,0.0
1.8780000000000001,0.0016365091642975367
1.879,0.0016214467518360785
1.8800000000000001,0.0
1.881,0.0
1.8820000000000001,0.0033253414930444957
1.883,0.0032117483799863644
1.8840000000000001,0.0
1.885,0.002212307644628924
1.8860000000000001,0.00033789514328899325
1.887,0.003653478323714749
1.8880000000000001,0.002834383242995008
1.889,0.0009624840925198902
1.8900000000000001,0.0
1.891,0.0
1.8920000000000001,0.004852383761547317
1.893,0.003950232222459469
1.8940000000000001,0.0032109997417452177
1.895,0.000895099088709816
1.8960000000000001,0.0
1.897,0.0008335038332613724
1.8980000000000001,0.0
1.899,0.00037849352564440207
1.9000000000000001,0.0010437713439856913
1.901,0.0038520423266534074
1.9020000000000001,0.0006937524222345777
1.903,0.0
1.9040000000000001,0.0008409360215669924
1.905,0.0021985163213965753
1.9060000000000001,0.0014869876160441033
1.907,0.002214416723702801
1.9080000000000001,0.002438597386321829
1.909,0.0011338257151727094
1.9100000000000001,0.0006082601469376621
1.911,0.003284533510028083
1.9120000000000001,0.003975545177149054
1.913,0.0
1.9140000000000001,1.2733808181457102e-05
1.915,0.001496066270094812
1.9160000000000001,0.0009099991536075921
1.917,0.0005821957937008059
1.9180000000000001,0.00027547823197892024
1.919,0.0019169968509131973
1.92,0.0003661436121316172
1.921,0.0024460041030956144
1.922,0.0014204977596638134
1.923,0.005402638138639575
1.924,0.002730141622452704
1.925,0.0021530830238997815
1.926,0.0013203146357711531
1.927,0.004854354870980555
1.928,0.0029417855481192563
1.929,0.0
1.93,0.0016049339997917644
1.931,0.004008713548931794
1.932,0.004725982544725593
1.933,0.0012782931261856177
1.934,0.00039422156798370363
1.935,0.002054421957316111
1.936,0.0014654617500160783
1.937,0.002943030155219357
1.938,0.0
1.939,0.004039260510939868
1.94,0.0031267974246889903
1.941,0.004608371637574962
1.942,0.0003881117374255343
1.943,0.0
1.944,0.004065573989809866
1.945,0.0
1.946,0.0033480019591229336
1.947,0.0019763454990548456
1.948,0.004171321121681355
1.949,0.0037780209890513053
1.95,0.0039502827383359335
1.951,0.0007167301126632396
1.952,7.770084633407183e-05
1.953,0.0026131528607265886
1.954,0.0
1.955,0.0019592657116793825
1.956,0.005056709503646084
1.957,0.0020251354112633957
1.958,0.007285881839238624
1.959,0.0
1.96,0.0005465033893287987
1.961,0.0012768390289859114
1.962,0.0
1.963,0.003928003249862444
1.964,0.0025705083781674696
1.965,0.0011604317986314149
1.966,0.004703939463297321
1.967,0.0005460478271224453
1.968,0.0
1.969,0.0017861164156850648
1.97,0.002861797724646616
1.971,0.0018147277735591327
1.972,0.0022087107648705337
1.973,0.0009386119053431572
1.974,0.008352758989065383
1.975,0.0
1.976,0.004496146127931057
1.977,0.0020153651063857005
1.978,0.001218415930085523
1.979,0.0014482814274725025
1.98,0.0013213340107519466
1.981,0.00249965144597835
1.982,0.0
1.983,0.00155885443755735
1.984,0.003523927353866147
1.985,0.003628327403212941
1.986,0.003164874021709567
1.987,0.0011293059277549511
1.988,0.0033527665948704247
1.989,0.0014579726477310655
1.99,0.0005605414545024367
1.991,0.00011074192281534901
1.992,0.0017919137693137876
1.993,0.0
1.994,0.0019195838728304844
1.995,0.0021435060520629996
1.996,0.002538394512088546
1.997,0.004376097314946991
1.998,0.0019442738493908379
1.999,0.0
2.0,0.00039182519354882947
2.001,0.0008386530509934226
2.0020000000000002,0.0005453693355968608
2.003,0.002475359919719353
2.004,0.0
2.005,0.0031377478350249
2.0060000000000002,0.004126112843825876
