ppm,intensity
1.173,0.004054319310223157
1.174,0.0
1.175,0.0030930909128656066
1.176,0.0
1.177,0.0
1.178,0.00030329147197587984
1.179,0.002141937783679934
1.18,0.004478362126950816
1.181,0.0
1.182,0.001932222692749943
1.183,0.0
1.184,0.0054684006579619375
1.185,0.0009750086007426339
1.186,9.157366257381348e-05
1.187,0.002668423579266484
1.188,0.003133578076575271
1.189,0.00030571365230065717
1.19,0.0014621057303032881
1.191,0.004861650893682635
1.192,0.0007468685464546388
1.193,0.0014965021246688768
1.194,0.002856202453897951
1.195,9.590199334462294e-05
1.196,0.002018954191564766
1.197,0.0016857773964468045
1.198,0.0
1.199,0.005039063211050064
1.2,0.0017143277503723427
1.201,0.0
1.202,0.0027366153721492927
1.203,0.0011887760481730978
1.204,0.0020774360185227547
1.205,0.00031883151789633205
1.206,0.0006995066510959779
1.207,0.001353699486308153
1.208,0.003275796166359704
1.209,0.0
1.21,0.00046070112450047784
1.211,0.0
1.212,0.0
1.213,0.004158014763853719
1.214,0.004379865815712513
1.215,0.0006817752719403486
1.216,0.0
1.217,0.0
1.218,0.0025727538025115456
1.219,0.00047567682824393325
1.22,0.001067557944517784
1.221,0.0033744627106265506
1.222,0.0
1.223,0.0008840863073233209
1.224,2.582777652497428e-05
1.225,0.003216952753557409
1.226,0.0007382557159738471
1.227,0.002020715189985715
1.228,0.004790718608894911
1.229,0.005425105213640553
1.23,0.0010207260729747079
1.231,0.003222420125237495
1.232,0.0014473014492602553
1.233,0.003136606197150703
1.234,0.00027894182760374703
1.235,0.0012326886687999352
1.236,0.00411583676730126
1.237,0.003777899729115587
1.238,0.005144867276058749
1.239,0.00267790767050008
1.24,0.0
1.241,0.002854701961675447
1.242,0.0012907778195640185
1.243,0.0002325577716123326
1.244,0.0039933364304380325
1.245,0.002923347128445465
1.246,0.0006872537737787916
1.247,0.003478712839936046
1.248,0.002779845229691213
1.249,0.0024837629376938787
1.25,0.0022500934622704076
1.2510000000000001,0.003110568147507713
1.252,0.005152967097863379
1.2530000000000001,0.0015675322049727527
1.254,0.0022257741043212763
1.2550000000000001,0.003501405809101926
1.256,0.0023330207922349668
1.2570000000000001,0.005509827462325949
1.258,0.0012787351897795857
1.2590000000000001,0.0007048031311828317
1.26,0.0017954367575911238
1.2610000000000001,0.0024757083407673736
1.262,0.0034911261741836673
1.2630000000000001,0.002703503025816625
1.264,0.0035003381394339466
1.2650000000000001,0.0019517128844326785
1.266,0.0031181241284027944
1.2670000000000001,0.000463534110076299
1.268,0.0038825930731257235
1.2690000000000001,0.003306353867088932
1.27,0.0033394132423904188
1.2710000000000001,0.005878576357781783
1.272,0.0026559900468527153
1.2730000000000001,2.3022261163407887e-05
1.274,0.001937399301794558
1.2750000000000001,0.0012580386252770816
1.276,0.0046784646121591405
1.2770000000000001,0.005069351839367797
1.278,0.0034427428287272894
1.2790000000000001,0.002770820634586721
1.28,0.004989605458228951
1.281,0.0
1.282,0.002927044297678663
1.283,0.004682044940898121
1.284,0.00370290845415519
1.285,0.0024775482414095868
1.286,0.003595038339187614
1.287,0.002900924014318691
1.288,0.0023585846261647793
1.289,0.003054977713100264
1.29,0.0015182968812309649
1.291,0.0058598368150325555
1.292,0.0039013836849721675
1.293,0.005923197895758464
1.294,0.0019740972291007533
1.295,0.00017902879423823672
1.296,0.007985818532584909
1.297,0.004168469821854588
1.298,0.005539954812244509
1.299,0.006634191395604551
1.3,0.002654626700479446
1.301,0.0031451084208924574
1.302,0.00443001604606933
1.303,0.003115884760468708
1.304,0.0024185702114387043
1.305,0.004679246888164849
1.306,0.0034612961139024174
1.307,0.007700482848791724
1.308,0.0020457397416630994
1.309,0.003959359014678017
1.31,0.005804328350282927
1.311,0.003399031893702613
1.312,0.0025721380742913117
1.313,0.005569524794814448
1.314,0.004093230527110369
1.315,0.006688093220873595
1.316,0.0020107088584228323
1.317,0.004766209333245668
1.318,0.004060952016008216
1.319,0.005331314187531787
1.32,0.006780657873207852
1.321,0.0017344931923647952
1.322,0.008020069065806068
1.323,0.010045435231779672
1.324,0.007625176079266141
1.325,0.005849269474949933
1.326,0.007331169683043692
1.327,0.0019122068620315725
1.328,0.0039441159276737605
1.329,0.0035837129293275543
1.33,0.007791035369277195
1.331,0.005165428177893332
1.332,0.012834948919444835
1.333,0.009214975573330272
1.334,0.008163904903068868
1.335,0.004674750346167069
1.336,0.008609895373715024
1.337,0.007030685565447545
1.338,0.005051388453605339
1.339,0.010804027563683824
1.34,0.009381107652080618
1.341,0.008675265889650627
1.342,0.007005785784718046
1.343,0.006493926394677043
1.344,0.00812147993487
1.345,0.00789645589278633
1.346,0.00823153194119449
1.347,0.007380009590845789
1.348,0.007334338511669983
1.349,0.011336275461780525
1.35,0.007713920581705243
1.351,0.01063023505677027
1.352,0.009207734315529825
1.353,0.008428314194623943
1.354,0.012542481903782399
1.355,0.01565901337138784
1.356,0.010139439271162334
1.357,0.009509881933710648
1.358,0.01255193158138811
1.359,0.013606224597163463
1.36,0.013289864415215721
1.361,0.01571307518864613
1.362,0.013065878999748782
1.363,0.01246805049474705
1.364,0.016103913696763627
1.365,0.017221589845627334
1.366,0.013342598065787732
1.367,0.017453758424046506
1.368,0.01656401070931153
1.369,0.015513800239110455
1.37,0.01607792462043865
1.371,0.016767862259881746
1.372,0.019813969168208444
1.373,0.017085799069724843
1.374,0.020172448098516805
1.375,0.017962009429901168
1.3760000000000001,0.020999278692902284
1.377,0.02006900777671566
1.3780000000000001,0.021753950491783535
1.379,0.02226868959529968
1.3800000000000001,0.02480487065582656
1.381,0.022603538588639577
1.3820000000000001,0.026017894789522714
1.383,0.021028153830968035
1.3840000000000001,0.023271443877210522
1.385,0.024381924282318407
1.3860000000000001,0.029068732974433378
1.387,0.03174486818946487
1.3880000000000001,0.02841616084966111
1.389,0.03250508663825945
1.3900000000000001,0.030048938768943934
1.391,0.032849378230060323
1.3920000000000001,0.03369455084031703
1.393,0.03533158463028075
1.3940000000000001,0.038364057826696746
1.395,0.03732502398310396
1.3960000000000001,0.03613887813379758
1.397,0.03842883852627182
1.3980000000000001,0.0412235187970019
1.399,0.040267393633258125
1.4000000000000001,0.04032597882191068
1.401,0.039930028259798814
1.4020000000000001,0.04204869525986409
1.403,0.04159911481876977
1.4040000000000001,0.043770670956140026
1.405,0.047692903126090855
1.4060000000000001,0.046009423434763705
1.407,0.0435010330544258
1.408,0.044422480059552946
1.409,0.04925372965341701
1.41,0.046169961507659465
1.411,0.047334618996711854
1.412,0.04416950230877319
1.413,0.04721385009863266
1.414,0.04790191568756855
1.415,0.044026595951328615
1.416,0.04760313788880809
1.417,0.04303753003541275
1.418,0.041290824293681645
1.419,0.044936205974402656
1.42,0.04550722137814954
1.421,0.042950121695568985
1.422,0.041595822110411476
1.423,0.039580807098998624
1.424,0.036677733177531424
1.425,0.03765704833031261
1.426,0.03499668795376103
1.427,0.035542880598264444
1.428,0.03329184684819408
1.429,0.030986256184529846
1.43,0.03347361522788581
1.431,0.02631883614329823
1.432,0.030010032093657903
1.433,0.028576406824618795
1.434,0.026782935797297555
1.435,0.023994946992068777
1.436,0.023452976999595487
1.437,0.024864110923648833
1.438,0.022711267153081468
1.439,0.02287709030919478
1.44,0.021509528275562156
1.441,0.02274797931091628
1.442,0.02094419666685778
1.443,0.024550580985057444
1.444,0.024799123571116834
1.445,0.018572543824725982
1.446,0.01723579430762684
1.447,0.017316019218547998
1.448,0.01952824815031758
1.449,0.017115925526368446
1.45,0.017607139230734033
1.451,0.013243318952755172
1.452,0.018292553956136062
1.453,0.016681258384604294
1.454,0.011751833767874155
1.455,0.016767393038286057
1.456,0.01787289185046033
1.457,0.010771312162960293
1.458,0.016363866225624808
1.459,0.015401969213793398
1.46,0.013214513795283898
1.461,0.012051804467679896
1.462,0.012690639991915888
1.463,0.00950401087295967
1.464,0.010345924882800856
1.465,0.010096982363269202
1.466,0.009942731146665655
1.467,0.01230702500854038
1.468,0.010995957084899904
1.469,0.007072673511267702
1.47,0.013635619615724062
1.471,0.009640081610626287
1.472,0.010012062096462384
1.473,0.00647815999751062
1.474,0.009943912985897958
1.475,0.010292437463710412
1.476,0.0075024529515377355
1.477,0.006884165868334171
1.478,0.00693409264368369
1.479,0.009940902137932254
1.48,0.002111226958628155
1.481,0.006388587414602264
1.482,0.0083993165268965
1.483,0.009275995497856772
1.484,0.007913153614943746
1.485,0.005942434614312933
1.486,0.00694222236645205
1.487,0.008199920840333778
1.488,0.004017601179695447
1.489,0.0062507665738798365
1.49,0.006713270178795107
1.491,0.00554706438743294
1.492,0.008274648932333768
1.493,0.005205306011806397
1.494,0.00558581406028441
1.495,0.008168060608988989
1.496,0.0066228274903884325
1.497,0.00850818795041582
1.498,0.006617953256411289
1.499,0.0035841162386658636
1.5,0.005264019770630314
1.5010000000000001,0.00732665151042154
1.502,0.005077985901764559
1.5030000000000001,0.00514257809168211
1.504,0.004517898890380803
1.5050000000000001,0.004760461860299822
1.506,0.0019126540225058164
1.5070000000000001,0.006268375743301307
1.508,0.004239105847144048
1.5090000000000001,0.004045197598249582
1.51,0.004069562678059079
1.5110000000000001,0.004528506778931494
1.512,0.004773544084492602
1.5130000000000001,0.002196879684591705
1.514,0.004387486980404982
1.5150000000000001,0.004755668631651263
1.516,0.005491096929753103
1.5170000000000001,0.003581837570584879
1.518,0.001051821129044065
1.5190000000000001,0.001842180878779972
1.52,0.0
1.5210000000000001,0.004958688052182076
1.522,0.0037602801864074246
1.5230000000000001,0.002840829625933745
1.524,0.004301757488379963
1.5250000000000001,0.006267603354031776
1.526,0.005179429035574964
1.5270000000000001,0.005185192515737379
1.528,0.002409013217582978
1.5290000000000001,0.00493679199573495
1.53,0.0008081627636814643
1.5310000000000001,0.002312445465839618
1.532,0.004648986597296235
1.5330000000000001,0.006871877122943336
1.534,0.004576510423826245
1.5350000000000001,0.0030333551811291028
1.536,0.005558926435821393
1.537,0.0
1.538,0.000698328564381514
1.539,0.00033530640832267825
1.54,0.0005606773921344468
1.541,0.0015444529986114322
1.542,0.0017680600052862201
1.543,0.0012943186758625272
1.544,0.005954558009756921
1.545,0.005618793182147442
1.546,0.00339126988168795
1.547,0.0009750070786257836
1.548,0.006496121169837376
1.549,0.005937939845118768
1.55,0.004397639654657833
1.551,0.0035007504344795127
1.552,0.004036812467135997
1.553,0.00048571088501346777
1.554,0.004955430880356941
1.555,0.002105815384548402
1.556,0.0031955760957988097
1.557,0.0
1.558,0.000391307271758502
1.559,0.0
1.56,0.003232675658050777
1.561,0.003487071090552052
1.562,0.00047672006171895756
1.563,0.002538215077333231
1.564,0.0009587264699625255
1.565,0.00321464112226933
1.566,0.0
1.567,0.003671406440917213
1.568,0.0009034003490245902
1.569,0.0
1.57,0.0
1.571,0.0036331238447788582
1.572,0.006078722787631484
1.573,0.0
1.574,0.0005623435958132539
1.575,0.00530286859755307
1.576,0.002356436289537648
1.577,0.0
1.578,0.0
1.579,0.0012645251297241588
1.58,0.0
1.581,0.002911232268705427
1.582,0.0014011870771656414
1.583,0.0019489932376514937
1.584,0.004023674161476073
1.585,0.007763765151949233
1.586,0.005975340857609792
1.587,0.0013845202113229901
1.588,0.0016110808352405672
1.589,0.0009469085879619198
1.59,0.003400221315783571
1.591,0.0015767474389601212
1.592,0.0014724665286302162
1.593,0.0034670422878833275
1.594,0.0035520446042331126
1.595,0.001688532634057049
1.596,0.00010653761317781655
1.597,0.0018615470546024422
1.598,0.0010900055978574062
1.599,0.0012419328485688674
1.6,0.0035225804969832627
1.601,0.0
1.602,0.0
1.603,0.0
1.604,0.0
1.605,0.0027568991012999937
1.606,0.0010764733471907602
1.607,0.0
1.608,0.0
1.609,0.0012553524283897928
1.61,0.0034990037381860675
1.611,0.0030763194775123848
1.612,5.587079433347895e-05
1.613,0.003996296604678088
1.614,0.0013547843188850656
1.615,0.002794704534796321
1.616,0.0008233353224794996
1.617,0.0
1.618,0.0023974381959211487
1.619,0.0
1.62,0.0
1.621,0.0
1.622,0.0
1.623,0.0
1.624,0.0024020785027042972
1.625,0.0
1.6260000000000001,0.0011811908750683335
1.627,0.00308188694665628
1.6280000000000001,0.0003756840844910878
1.629,0.001806251544506762
1.6300000000000001,0.004073690920992611
1.631,0.0
1.6320000000000001,0.0010307050287197959
1.633,0.0
1.6340000000000001,0.0008909413354373975
1.635,0.003870920560834554
1.6360000000000001,0.0015737608050835038
1.637,0.0006724795988289692
1.6380000000000001,0.00411143043859519
1.639,0.0008931363212016682
1.6400000000000001,0.0020912365540658273
1.641,0.003934047116129095
1.6420000000000001,0.0
1.643,0.000996449344135604
1.6440000000000001,0.0026872562132431253
1.645,0.002395136827721781
1.6460000000000001,0.0036716182586597423
1.647,0.0036382263761228946
1.6480000000000001,0.0
1.649,0.004192899094928285
1.6500000000000001,0.0
1.651,0.0030920527636657744
1.6520000000000001,0.003027795820684971
1.653,0.001561383830429424
1.6540000000000001,0.0
1.655,0.0008148186680366555
1.6560000000000001,0.006026708526319948
1.657,0.0026874293087947145
1.6580000000000001,0.002336552357497145
1.659,0.002746167919799081
1.6600000000000001,0.0
1.661,0.0034118255190100527
1.6620000000000001,0.0
1.663,0.003764472908262729
1.6640000000000001,0.001782068524524358
1.665,0.0009154257600107555
1.666,0.0013482323847792842
1.667,0.0033356258992475055
1.668,0.0024967156860316265
1.669,0.003092143955473705
1.67,0.0026064925262915973
1.671,0.0
1.672,0.005271694243937426
1.673,0.004900861043769017
1.674,0.0035988151254843924
1.675,0.00106205916845264
1.676,0.0
1.677,0.0
1.678,0.0034212887854483203
1.679,0.0009159468039318156
1.68,0.0012018816233258461
1.681,0.005315606051315849
1.682,0.001136060498167641
1.683,0.0008462068354095979
1.684,0.0010197764396414305
1.685,0.00048672310284470735
1.686,0.0027384752820237904
1.687,0.0015308963872979434
1.688,0.0
1.689,5.7251474429700086e-05
1.69,0.0011731687763168192
1.691,0.0007968511902872185
1.692,0.004830423357737092
1.693,0.0
1.694,0.0
1.695,0.001844160037957207
1.696,3.2822665586145936e-05
1.697,0.003565091646213931
1.698,0.0014358250311669715
1.699,0.004771728119998453
1.7,0.0014291191067947683
1.701,0.0
1.702,0.0
1.703,0.0030188555316077647
1.704,0.0
1.705,0.0
1.706,0.0
1.707,0.0019954254074787013
1.708,0.0
1.709,0.0018258808580094875
1.71,0.001973440724824426
1.711,0.000958460262756601
1.712,0.002471015478169603
1.713,0.0045275079138695044
1.714,0.002236191017010475
1.715,0.000872624001545425
1.716,0.0010372378966843929
1.717,0.0028088347695789514
1.718,0.0006274740745394386
1.719,0.0016597281631239966
1.72,0.0024384326059958624
1.721,0.0011431433622369703
1.722,0.0012688101214762184
1.723,0.002344501999858275
1.724,0.0015502770273848761
1.725,0.000632891406054099
1.726,0.0018514178822588148
1.727,0.0
1.728,0.0
1.729,0.0014233858892522247
1.73,0.0019948722321043296
1.731,0.0004873906918663111
1.732,0.0050060690980897275
1.733,0.0005692934569588448
1.734,0.0005013305876821889
1.735,0.0
1.736,0.0016003527766758968
1.737,0.002567235677765764
1.738,0.003638790140374654
1.739,0.002511283009671691
1.74,0.002697658855355889
1.741,0.0002013282858852267
1.742,0.003534728177591325
1.743,0.0
1.744,0.0
1.745,0.0032349692175963644
1.746,0.0005382328275903894
1.747,0.0016076253226799471
1.748,0.0009231506838634273
1.749,0.002782508365909188
1.75,0.0005299833275068838
1.7510000000000001,0.0
1.752,0.0
1.7530000000000001,0.0023311856886250185
1.754,0.00013608763891364726
1.7550000000000001,0.002153498646291683
1.756,0.0
1.7570000000000001,0.0003383967358638033
1.758,0.0009305374145509397
1.7590000000000001,0.003467038421090247
1.76,0.0
1.7610000000000001,0.0
1.762,0.00387021489174379
1.7630000000000001,0.002151010263239047
1.764,0.0028751137867695847
1.7650000000000001,0.0020813913358629595
1.766,0.0028987646122032853
1.7670000000000001,0.005336842951004643
1.768,0.003418610007966727
1.7690000000000001,0.00032677011790653186
1.77,0.0038783089892918165
1.7710000000000001,0.0021198992052548953
1.772,0.0011488030279130782
1.7730000000000001,0.0
1.774,0.0
1.7750000000000001,0.0
1.776,0.003215863719057908
1.7770000000000001,0.001156444811787051
1.778,0.0
1.7790000000000001,0.00048417431014932785
1.78,0.0008690456357861194
1.7810000000000001,0.001817086493750654
1.782,0.002793338868490305
1.7830000000000001,0.0007234448895373735
1.784,0.001727408959799244
1.7850000000000001,0.0
1.786,0.0031483127627344176
1.7870000000000001,0.005543838900578565
1.788,0.0016545706505600745
1.7890000000000001,0.0016780242316036366
1.79,0.0016832517302429336
1.7910000000000001,0.0
1.792,0.0031423663972757216
1.793,0.0014825140715241
1.794,0.002193176208639811
1.795,0.003251318684868239
1.796,0.0013082665052089756
1.797,0.0015041538034248428
1.798,7.703301664711967e-05
1.799,0.00037011720951750176
1.8,0.0009338695843251021
1.801,0.0
1.802,0.002801532229692034
1.803,0.0
1.804,0.003363233896984361
1.805,0.0
1.806,0.0019147440850694536
1.807,0.00020332528007557284
1.808,0.0
1.809,0.0062362998898773435
1.81,0.0015841382444848622
1.811,0.0008807638289820298
1.812,0.0
1.813,0.0
1.814,9.174478025568466e-05
1.815,0.0
1.816,0.001405758470239323
1.817,0.0
1.818,0.0007104832538770196
1.819,0.0020900258118995464
1.82,0.0015411089319338758
1.821,0.0034965114931435498
1.822,0.0033084581387227085
1.823,0.0
1.824,0.0028385835327554903
1.825,0.0033714320425843928
1.826,0.003231660747669521
1.827,0.0
1.828,0.0
1.829,0.003675597788024975
1.83,0.0005388877825601243
1.831,0.0
1.832,0.001761577399132079
1.833,0.0046708751359022405
1.834,0.0025426925372542546
1.835,0.0011245900144816747
1.836,0.0007670448677291786
1.837,0.002166753305688468
1.838,0.0
1.839,0.003524585617158372
1.84,0.0028237979018792114
1.841,0.003836045049213886
1.842,0.0018463958057169736
1.843,0.007833764444072796
1.844,0.0
1.845,0.0016606445767691218
1.846,0.003012413695412438
1.847,0.005735388246061415
1.848,0.00023091293753468704
1.849,0.003998656619258705
1.85,0.002719852621897203
1.851,0.0
1.852,0.001774053611094308
1.853,0.002122317622232757
1.854,0.0008243575035312143
1.855,0.0
1.856,0.00474773119402487
1.857,0.0
1.858,0.002084993299951458
1.859,0.006747927260857236
1.86,0.0
1.861,0.0038500323643928832
1.862,0.003359240666151137
1.863,0.0016274594495731532
1.864,0.0030850190019576645
1.865,0.002637896395720365
1.866,0.002719036001492524
1.867,0.0
1.868,0.0
1.869,0.0012416865375853591
1.87,0.0015991868356617627
1.871,0.0014570725171222825
1.872,0.0003057889897380467
1.873,0.0022762279547163707
1.874,0.0
1.875,0.0020023002620021585
1.8760000000000001,0.0038009430520138344
1.877,0.0016060212708636577
1.8780000000000001,0.0027647013203938127
1.879,0.005243949462501759
1.8800000000000001,0.0014277765004107193
1.881,0.003285051520080369
1.8820000000000001,0.004150662399053626
1.883,0.0012800961228614722
1.8840000000000001,0.002106154535429844
1.885,0.003451629710599691
1.8860000000000001,0.001219342449144588
1.887,0.0005531919412051574
1.8880000000000001,0.003021589018785566
1.889,0.002920665953883012
1.8900000000000001,0.0026040751038472285
1.891,0.0
1.8920000000000001,0.0012197149643942747
1.893,0.002828788415281112
1.8940000000000001,0.0007367254635265172
1.895,0.0031746019647617947
1.8960000000000001,0.001222533957814546
1.897,0.002183398682482524
1.8980000000000001,0.0008806659629478968
1.899,5.284421667684251e-05
1.9000000000000001,0.0017275095857638197
1.901,0.0022745435313185204
1.9020000000000001,0.0035970409628101555
1.903,0.004059696443385033
