ppm,intensity
1.137,0.0021295033390619517
1.1380000000000001,0.0005421438688596159
1.139,0.0008653620010687262
1.1400000000000001,0.0013310809858205464
1.141,0.0026281843374842827
1.1420000000000001,0.0016778108700556277
1.143,0.0006615829914600809
1.1440000000000001,0.0032642776316594876
1.145,0.005706628981130208
1.1460000000000001,0.0007961023362971921
1.147,0.0015949629607230483
1.1480000000000001,0.0010980004729840393
1.149,0.0009321605340671013
1.1500000000000001,0.0001803789961277759
1.151,0.0
1.1520000000000001,0.0042149968346371445
1.153,0.002655015584328522
1.154,0.0025732664484606977
1.155,0.0
1.156,0.0038274073003992165
1.157,0.00044699037710856787
1.158,0.002594847917390368
1.159,0.004989334763859552
1.16,0.005922869001180055
1.161,0.003717973059227891
1.162,0.004113480585016667
1.163,0.0051162761095078745
1.164,0.0015299743998742712
1.165,0.0037432965642982237
1.166,0.0008430059339408834
1.167,0.003601970680423552
1.168,0.0010833493540422054
1.169,0.003797453365561482
1.17,0.0022638888982796273
1.171,0.003366880911573591
1.172,0.0041294630671780234
1.173,0.003464520258337135
1.174,0.002245082284155176
1.175,0.0008279461909108058
1.176,0.002013904135114449
1.177,0.003293074817428732
1.178,0.0020036587504347666
1.179,0.004903107577347179
1.18,0.0
1.181,0.005273908555201979
1.182,0.001188029295344959
1.183,0.003618832515965455
1.184,0.0014344561710185565
1.185,0.0025726353195619825
1.186,0.007246908344515857
1.187,0.00424202552379326
1.188,0.0033696631956276445
1.189,0.0002903969473659635
1.19,0.0
1.191,0.0009446877949990055
1.192,0.002719069549402862
1.193,0.00514404180056474
1.194,0.0
1.195,0.0
1.196,0.002305283709870161
1.197,0.0003804252259759751
1.198,0.006448937989881616
1.199,0.004484700535857601
1.2,0.002923652056437053
1.201,0.0042825619526201675
1.202,0.004043973382061572
1.203,0.005575424698818762
1.204,0.006386374513367946
1.205,0.0014429770894945966
1.206,0.004120588041961575
1.207,0.0016543600172259688
1.208,0.0053236570394040745
1.209,0.0026955284710470013
1.21,0.0036230606883353505
1.211,0.0001943266122157862
1.212,0.004835830603487686
1.213,0.0004731998205253856
1.214,0.007454798958932399
1.215,0.006246004645402094
1.216,0.00572847805052498
1.217,0.0018833197861757036
1.218,0.005793595855388387
1.219,0.004150650499748028
1.22,0.004853690322215631
1.221,0.003291935651096562
1.222,0.0035080669681904165
1.223,0.00545654174312244
1.224,0.0019455538251598094
1.225,0.0026959535037169857
1.226,0.0040931854963977285
1.227,0.0030769326479850646
1.228,0.0
1.229,0.003943521293168618
1.23,0.006537212606029887
1.231,0.0023876994348648295
1.232,0.007153298578037118
1.233,0.008441485086742547
1.234,0.005910682730402373
1.235,0.005567484484737289
1.236,0.00713957717832392
1.237,0.0058017029892279285
1.238,0.006013234028619137
1.239,0.00623177450913672
1.24,0.005074715046354207
1.241,0.003021828066981763
1.242,0.0045881804497103105
1.243,0.005467528356720854
1.244,0.0035814535864659783
1.245,0.006711937069262602
1.246,0.00457185983634507
1.247,0.0022848080607365197
1.248,0.006028123494946
1.249,0.0016196665282103679
1.25,0.007745168149365386
1.2510000000000001,0.007292147441725535
1.252,0.006905256182833869
1.2530000000000001,0.004759230838279454
1.254,0.005711747858230113
1.2550000000000001,0.009107381556916668
1.256,0.005866936941950838
1.2570000000000001,0.007515798376026936
1.258,0.004495690046588303
1.2590000000000001,0.0033754898298732033
1.26,0.004051647821187275
1.2610000000000001,0.005385438028177434
1.262,0.004991264331586654
1.2630000000000001,0.005039716969391822
1.264,0.00735612509863714
1.2650000000000001,0.0006510156147151603
1.266,0.006168512583061827
1.2670000000000001,0.00614598848034406
1.268,0.00723197365312506
1.2690000000000001,0.0068979232597132165
1.27,0.005850031690001688
1.2710000000000001,0.00791692879611194
1.272,0.007990654723948318
1.2730000000000001,0.005107133356775
1.274,0.008700123860370708
1.2750000000000001,0.005047739315828704
1.276,0.006571021902191747
1.2770000000000001,0.006455311373094324
1.278,0.00937852090919308
1.2790000000000001,0.006604272421095452
1.28,0.010152061325965637
1.281,0.01129158076527602
1.282,0.009686526932839402
1.283,0.009458335957130599
1.284,0.010443812853290492
1.285,0.010927984304880244
1.286,0.00658271230832663
1.287,0.006265316074939956
1.288,0.006437217305394051
1.289,0.010234743786578107
1.29,0.007199263441057994
1.291,0.009559059756137366
1.292,0.0077363690252469815
1.293,0.0100446981975028
1.294,0.00844445457661493
1.295,0.007896912833357519
1.296,0.010191610509042132
1.297,0.011867715848397147
1.298,0.008452679991620918
1.299,0.005924085854923439
1.3,0.010786050892307324
1.301,0.009959623430152867
1.302,0.008834020475111181
1.303,0.010709401396264435
1.304,0.00904764801996193
1.305,0.011582814011072726
1.306,0.008559871951469305
1.307,0.008938081376878518
1.308,0.008342183830253482
1.309,0.012232941163181996
1.31,0.013968901746181301
1.311,0.01562916638253762
1.312,0.011062118838246641
1.313,0.01315446602732062
1.314,0.011431363836424893
1.315,0.01252164827985569
1.316,0.01612338711410143
1.317,0.013011715627998688
1.318,0.01386717742779099
1.319,0.014707079196822813
1.32,0.011452911210712373
1.321,0.014478127650397835
1.322,0.012898370703584395
1.323,0.01393170091405999
1.324,0.013227077667558413
1.325,0.016020019034333415
1.326,0.016941319991081623
1.327,0.017762520125400662
1.328,0.01801053300930086
1.329,0.019432129965330183
1.33,0.019878211341842762
1.331,0.017322496521366155
1.332,0.01859633255547155
1.333,0.018379654344497585
1.334,0.021159115025775697
1.335,0.022023676177951475
1.336,0.01581878584275516
1.337,0.023220914623769046
1.338,0.02075906495995181
1.339,0.02120120897140184
1.34,0.020765009015579265
1.341,0.022711454270005284
1.342,0.020566925768597196
1.343,0.022612298757889046
1.344,0.020798931462215165
1.345,0.0229439358710507
1.346,0.023697101718552684
1.347,0.02541539549518987
1.348,0.025586218993519552
1.349,0.02734081363843558
1.35,0.024595837280736468
1.351,0.03070026958624978
1.352,0.028022193254201036
1.353,0.03359879235014228
1.354,0.03146850629854954
1.355,0.030963910259877412
1.356,0.03257644315871308
1.357,0.03586851868673649
1.358,0.032635160163767545
1.359,0.03378102908481457
1.36,0.03880520953419887
1.361,0.033895711877176014
1.362,0.03948215965060688
1.363,0.03774465221859935
1.364,0.044516906734811755
1.365,0.04003062304481748
1.366,0.04229239394811703
1.367,0.04875293691090032
1.368,0.04929290769184859
1.369,0.048036422413709104
1.37,0.05003667294593963
1.371,0.05207270471256529
1.372,0.0545619378307893
1.373,0.05562325140681187
1.374,0.059858720554068046
1.375,0.06108813979479524
1.3760000000000001,0.06130946635470567
1.377,0.06239275221054872
1.3780000000000001,0.06543099962260067
1.379,0.06850675490993312
1.3800000000000001,0.07079316550722212
1.381,0.07370714403577153
1.3820000000000001,0.07454024834097202
1.383,0.07802302148578114
1.3840000000000001,0.07900221880316322
1.385,0.08691938375830957
1.3860000000000001,0.08718034447220821
1.387,0.08602707749155869
1.3880000000000001,0.09180912346493504
1.389,0.09270077753738319
1.3900000000000001,0.09642853953475211
1.391,0.1024225013341363
1.3920000000000001,0.1035864768664828
1.393,0.10563576095933049
1.3940000000000001,0.11084178975366134
1.395,0.10985592878303367
1.3960000000000001,0.11505904748685063
1.397,0.11848537395192847
1.3980000000000001,0.11616212725248905
1.399,0.12435776960796684
1.4000000000000001,0.1265497351327575
1.401,0.12843382402400316
1.4020000000000001,0.12887421000598595
1.403,0.13356924458530883
1.4040000000000001,0.13409740450609367
1.405,0.1327999832995903
1.4060000000000001,0.1353097100833072
1.407,0.1410925074663592
1.408,0.13869589153494855
1.409,0.1409798862297527
1.41,0.13892623220540437
1.411,0.14058905452993983
1.412,0.14170949759610274
1.413,0.13412773811825254
1.414,0.13687460430577195
1.415,0.13896617354600493
1.416,0.13398811810912456
1.417,0.13323395927987558
1.418,0.12900903902964306
1.419,0.12780720271455598
1.42,0.1264171056035001
1.421,0.12342491458852047
1.422,0.11981172801660528
1.423,0.12244030073496952
1.424,0.11456135862171966
1.425,0.11011649079166125
1.426,0.1111736089982821
1.427,0.10549482764228722
1.428,0.10386299745763028
1.429,0.10196076281032589
1.43,0.09646733293630598
1.431,0.09178442075151524
1.432,0.0884296747012501
1.433,0.0902677371712892
1.434,0.08747414837823808
1.435,0.0849453278247596
1.436,0.07436643380529698
1.437,0.07706682288142355
1.438,0.0723179796633083
1.439,0.0710065710850834
1.44,0.07006189694526245
1.441,0.06586482915002756
1.442,0.06493299576116127
1.443,0.06447827772109063
1.444,0.06252895275977194
1.445,0.05693441363891058
1.446,0.05888367671424136
1.447,0.05422924347715972
1.448,0.05594746670084255
1.449,0.052356893208565736
1.45,0.05064849992471812
1.451,0.04839792161101749
1.452,0.04600927601991989
1.453,0.042560028457368525
1.454,0.04472132382573116
1.455,0.0461804361367023
1.456,0.04232739274185618
1.457,0.03799759697425395
1.458,0.038755744707384535
1.459,0.032876612396137275
1.46,0.037851352449534435
1.461,0.0379465193899908
1.462,0.03779318377737031
1.463,0.03425282756170879
1.464,0.03155684105359529
1.465,0.029855131151698685
1.466,0.03677550868084115
1.467,0.030404348464363427
1.468,0.03158582103033475
1.469,0.030160377054070327
1.47,0.025730211267852906
1.471,0.028192377615013427
1.472,0.02686666442210895
1.473,0.0273226904661234
1.474,0.025460567823593894
1.475,0.023797366078597778
1.476,0.02266175651402728
1.477,0.022886236097680326
1.478,0.025370231754961958
1.479,0.02103985305837399
1.48,0.02380835223810362
1.481,0.024372135733408358
1.482,0.02395315500018025
1.483,0.017683246252947496
1.484,0.021687189020082393
1.485,0.017574754526105442
1.486,0.020403378291296563
1.487,0.023587900039719188
1.488,0.01769675045204118
1.489,0.01637958434256682
1.49,0.01869811709132108
1.491,0.017215447047612825
1.492,0.015384905474319536
1.493,0.018832636402596796
1.494,0.016812160141345903
1.495,0.014434641406195456
1.496,0.019813984533656993
1.497,0.016106139404718858
1.498,0.014280927222986576
1.499,0.011555057396322635
1.5,0.014887160026369667
1.5010000000000001,0.012889890781804622
1.502,0.017431758898398278
1.5030000000000001,0.017802548438859575
1.504,0.011686037720700726
1.5050000000000001,0.01612239968188501
1.506,0.015695519082208047
1.5070000000000001,0.011863027625882573
1.508,0.012188896756748868
1.5090000000000001,0.015253731242671957
1.51,0.011994567310130306
1.5110000000000001,0.013379125850335053
1.512,0.008389446316482918
1.5130000000000001,0.013736090832871974
1.514,0.011528631057557585
1.5150000000000001,0.009779200184389962
1.516,0.014463366868855857
1.5170000000000001,0.012588624458659279
1.518,0.013891077852049415
1.5190000000000001,0.007409806231014738
1.52,0.01397627752586925
1.5210000000000001,0.006527122066944284
1.522,0.009870674416600361
1.5230000000000001,0.010438926052745587
1.524,0.008357738391387443
1.5250000000000001,0.010103154400888178
1.526,0.011652442029729194
1.5270000000000001,0.011173922108709568
1.528,0.006862501991327323
1.5290000000000001,0.0031788835328212615
1.53,0.008481430175516448
1.5310000000000001,0.006383755690066916
1.532,0.006649354224872391
1.5330000000000001,0.010088781150142351
1.534,0.0051286073045982376
1.5350000000000001,0.0061983433315500915
1.536,0.00941156897187698
1.537,0.009512416930310892
1.538,0.006183973383586548
1.539,0.009473330959352377
1.54,0.0078096941513088654
1.541,0.005352053821543556
1.542,0.004144549693606201
1.543,0.007991000637248143
1.544,0.002862427046573009
1.545,0.008386979928238092
1.546,0.008724337841074398
1.547,0.007827512206174394
1.548,0.0037977451367522622
1.549,0.006578620994048908
1.55,0.008734036627518786
1.551,0.00845478342306257
1.552,0.008209010619663611
1.553,0.008898638214367077
1.554,0.006585417415622
1.555,0.008138275740880236
1.556,0.006016336258267387
1.557,0.006520378465589306
1.558,0.006714992285067829
1.559,0.008750915897245153
1.56,0.005355063417167233
1.561,0.004408324473283863
1.562,0.007017582717205664
1.563,0.0023668264574498127
1.564,0.00784175022632672
1.565,0.003353030294862976
1.566,0.004979827123071656
1.567,0.008179802659748665
1.568,0.004966158090060763
1.569,0.0029398992536056735
1.57,0.006732803773530032
1.571,0.006801641598187704
1.572,0.005065105713692008
1.573,0.0034593849364648504
1.574,0.007820775980290837
1.575,0.004699271802869604
1.576,0.004225889324561343
1.577,0.006010341779213821
1.578,0.004076709117715871
1.579,0.008274060019373348
1.58,0.004161753407523394
1.581,0.010157743848892915
1.582,0.005683885193119525
1.583,0.0055934324521049695
1.584,0.0049451569626375955
1.585,0.006700965672115802
1.586,0.002550165330260887
1.587,0.003858187703507568
1.588,0.004210355478416779
1.589,0.0034272735094474363
1.59,0.003668121686903495
1.591,0.0040184764215582605
1.592,0.0
1.593,0.004135016988975551
1.594,0.004969155678902009
1.595,0.0022697869414622426
1.596,0.0025734942751128734
1.597,0.0044589294394715125
1.598,0.0018429953791216668
1.599,0.0
1.6,0.003828340622939688
1.601,0.0017182152567237754
1.602,0.0028852832000045786
1.603,0.0036171448631601303
1.604,0.0035574189068264053
1.605,0.0055013490375928585
1.606,0.005069844936758137
1.607,0.007896636951331323
1.608,0.001946140233049121
1.609,0.0005776560982813624
1.61,0.0036307798489940988
1.611,0.003921375553216159
1.612,0.005167336952402204
1.613,0.001346109967367109
1.614,0.005067499448637997
1.615,0.003868329562675432
1.616,0.00239499753717634
1.617,0.00017329875030351648
1.618,0.0027037594880236424
1.619,0.0041394148898395815
1.62,0.009909169030688919
1.621,0.0033138918949819534
1.622,0.0
1.623,0.003561082829197115
1.624,0.006680034009148599
1.625,0.0
1.6260000000000001,0.005706760521544452
1.627,0.004244765588150392
1.6280000000000001,0.002828614921988134
1.629,0.0066849765531546345
1.6300000000000001,0.008478172073882906
1.631,0.0026061208277001003
1.6320000000000001,0.006375059807913358
1.633,0.0037116018050360887
1.6340000000000001,0.0009788543562676741
1.635,0.002260204901208272
1.6360000000000001,0.0061603749293426685
1.637,0.005759409718060138
1.6380000000000001,0.001425751030216574
1.639,0.0010250355634386739
1.6400000000000001,0.0018248368536429693
1.641,0.0007676170945302495
1.6420000000000001,0.004553683363887728
1.643,0.0007763085183584016
1.6440000000000001,0.007222518290892796
1.645,0.0
1.6460000000000001,0.004341987889001921
1.647,0.0
1.6480000000000001,0.002139767178720518
1.649,0.006667620156272279
1.6500000000000001,0.0029642094865010137
1.651,0.00303171089470766
1.6520000000000001,0.001627346346543997
1.653,0.0019110375780197792
1.6540000000000001,0.0038569668353014485
1.655,0.005343557242695408
1.6560000000000001,0.000808127979548164
1.657,0.005020547833407626
1.6580000000000001,0.004081597262284465
1.659,0.003681715154062445
1.6600000000000001,0.0043835487590422285
1.661,0.001022846671431346
1.6620000000000001,0.0003714404553465853
1.663,0.005086833988746684
1.6640000000000001,0.004322785579954628
1.665,0.00036080904800933795
1.666,0.0023630341627608716
1.667,0.004739682613929046
1.668,0.00415355320729617
1.669,0.0023768814977158026
1.67,0.0027350088713731804
1.671,0.005757098890648762
1.672,0.0
1.673,0.002677218714161677
1.674,0.001612946947660019
1.675,0.002452925725853924
1.676,8.356246866851819e-05
1.677,0.001988203979805209
1.678,0.004836783341248412
1.679,0.0023470687256203888
1.68,0.008205371920273607
1.681,0.0073163957291707505
1.682,0.0002968837034585032
1.683,0.0036284152039414387
1.684,0.004028372005241206
1.685,0.00033076516597675644
1.686,0.002698326972783885
1.687,0.0031248640369753626
1.688,0.0035088822789271727
1.689,0.0005499411566795122
1.69,0.0015440856003539577
1.691,0.0030409060769118934
1.692,0.002083820605827563
1.693,0.002288288464939365
1.694,0.0007362072841548023
1.695,0.0037230314906132357
1.696,0.0
1.697,0.0013620921030301405
1.698,0.00543931892590949
1.699,0.00015412042321828702
1.7,0.0006199490515896805
1.701,0.0
1.702,0.002834267337369305
1.703,0.0029839412876843086
1.704,0.003674543932214324
1.705,0.0035457826454054287
1.706,0.0023309896543754227
1.707,0.0022001138650842374
1.708,0.0045296429432591075
1.709,0.003056310368481074
1.71,0.0
1.711,0.001035054656799257
1.712,0.001341161649684897
1.713,0.002398696804562382
1.714,0.00048332077064791525
1.715,0.0023081279531925593
1.716,0.0015186770436156115
1.717,0.002283337549695838
1.718,0.002099407846502707
1.719,0.0024672498647019332
1.72,0.0002949939815192226
1.721,0.00266314545148982
1.722,0.0019137440873289561
1.723,0.002178658034883074
1.724,0.004241382685054085
1.725,0.008065977375301932
1.726,0.004185125480188666
1.727,0.00039543481140218834
1.728,0.002061861024882147
1.729,0.0027372798949722287
1.73,0.002891537053316567
1.731,0.002618402012673146
1.732,0.0003703810659243768
1.733,0.003690149574630459
1.734,0.0030750940485666754
1.735,0.003544594511317069
1.736,0.0006975058170731305
1.737,0.0
1.738,0.0014841825957389873
1.739,0.0025107699045399793
1.74,0.002523990808593096
1.741,0.002409087683826099
1.742,0.0012960251026740623
1.743,0.003127530526819417
1.744,0.0
1.745,0.0027898429189289267
1.746,0.0
1.747,0.0014039546939078557
1.748,0.003978407013159934
1.749,0.0030855573584490374
1.75,0.0
1.7510000000000001,0.00527319650133092
1.752,0.0025766833218267265
1.7530000000000001,0.004293810005109429
1.754,0.001086389158628697
1.7550000000000001,0.0014856490625304842
1.756,0.004754243059544942
1.7570000000000001,0.002667392977924626
1.758,0.0022689250081337495
1.7590000000000001,0.0026649037176556495
1.76,0.0011290289365865924
1.7610000000000001,0.0022262230906398596
1.762,0.0048360500389273845
1.7630000000000001,0.0019110995102825275
1.764,0.0
1.7650000000000001,0.0001604783796967076
1.766,0.0
1.7670000000000001,0.0007405516990730476
1.768,0.003053939702101121
1.7690000000000001,5.367071084963113e-05
1.77,0.0015357534450192649
1.7710000000000001,0.00398902929265545
1.772,0.0039179639075298586
1.7730000000000001,0.0
1.774,0.0017887904240583357
1.7750000000000001,0.0012704909641448187
1.776,0.0004276658316002817
1.7770000000000001,0.0010906467703955141
1.778,0.001833778493762869
1.7790000000000001,0.000368438836073341
1.78,0.0006679717014599449
1.7810000000000001,0.00015602686824768737
1.782,0.0005199508418589193
1.7830000000000001,0.0003817961117240814
1.784,0.00030615909946957957
1.7850000000000001,0.003797777228727098
1.786,0.0
1.7870000000000001,0.0005551612835869976
1.788,0.004787559226666255
1.7890000000000001,0.0030554456498881697
1.79,0.001600774850953032
1.7910000000000001,0.0
1.792,0.002246182732572774
1.793,0.005095112448678373
1.794,0.0
1.795,0.0017228307135848935
1.796,0.002854323252331181
1.797,0.003713588877732701
1.798,0.003388316583643191
1.799,0.0025648034935031538
1.8,0.000508504909506145
1.801,0.0
1.802,0.005879550904494238
1.803,0.0036249792158785763
1.804,0.0031726233040528093
1.805,0.001615472102019219
1.806,0.0016578939163123779
1.807,0.0
1.808,0.0
1.809,0.002862390162347275
1.81,0.0025859036764581886
1.811,0.0006462681580777614
1.812,0.00289838827702098
1.813,0.0017080050842347085
1.814,0.0
1.815,0.0021345649067729677
1.816,0.0
1.817,0.0017232865993340415
